learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,avg_accuracy,avg_precision,avg_recall,avg_f1_score,avg_TP_accuracy,avg_TN_accuracy,avg_TP_TN_accuracy,confusion_matrix,validation_training_success,validation_training_improvement,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Poisson'>, {'reduction': 'auto'})",<class 'keras.losses.Poisson'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function time_based_decay_2e4 at 0x000001E4191B5550>, 'description': 'Time-Based Decay 2e-4'}",True,0.6,val_loss,<keras.engine.sequential.Sequential object at 0x000001E629C95340>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.95357738   0.7993359    0.73224547   0.82092096   0.75913978
 117.66666667  25.66666667  54.66666667  37.33333333   0.52143218
   0.        ]","[8.67464652e-04 1.72912371e-03 1.03675969e-03 6.70006039e-04
 6.75221281e-04 1.62222222e+01 1.35555556e+01 1.68888889e+01
 1.62222222e+01 3.07445128e-03 0.00000000e+00]",0.7322454621949753,0.5942246179920946,0.6802469135802469,0.6342674074110267,0.5942246179920946,0.8209209595472378,0.7075727887696661,"[[ 50  30]
 [ 43 112]]",0.7875354107648725,0.06294964028776984,0.7214611872146118,-0.02531645569620253,0.018816592295783655,-0.08469449485783419,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Poisson'>, {'reduction': 'auto'})",<class 'keras.losses.Poisson'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function cosine_annealing_30 at 0x000001E4191B55E0>, 'description': 'Cosine Annealing with 30 epochs cycle'}",True,0.6,val_loss,<keras.engine.sequential.Sequential object at 0x000001E612CA21F0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.96795795   0.8091086    0.74214449   0.84542261   0.74623654
 115.66666667  21.33333333  59.          39.33333333   0.53839324
   0.        ]","[6.68015691e-04 7.93279062e-04 1.25074050e-03 1.53705040e-03
 6.75222734e-04 1.62222222e+01 3.48888889e+01 4.06666667e+01
 1.62222222e+01 1.85102469e-03 0.00000000e+00]",0.7421444885202547,0.5992063492063492,0.7340020576131687,0.659196008152365,0.5992063492063492,0.8454226095886183,0.7223144793974837,"[[ 55  25]
 [ 45 110]]",0.7818696883852692,0.05615942028985514,0.726027397260274,-0.01886792452830181,0.018645747880776664,-0.05682859761686489,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Poisson'>, {'reduction': 'auto'})",<class 'keras.losses.Poisson'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function cosine_annealing_50 at 0x000001E4191B5670>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.6,val_loss,<keras.engine.sequential.Sequential object at 0x000001E67A5D9580>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.95101601   0.80747211   0.73510639   0.82819563   0.75483871
 117.          24.33333333  56.          38.           0.52241386
   0.        ]","[9.47037347e-04 9.75101271e-04 4.12705441e-04 8.57385948e-05
 1.85917503e-03 4.46666667e+01 6.88888889e+00 8.00000000e+00
 4.46666667e+01 2.80543092e-03 0.00000000e+00]",0.7351063829787234,0.5986360843576942,0.6970164609053499,0.6426403265667069,0.5986360843576942,0.8281956244891754,0.7134158544234348,"[[ 58  22]
 [ 47 108]]",0.7861189801699717,0.06126126126126135,0.7351598173515982,-0.006211180124223527,0.027525040568518913,-0.013823947956901618,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Poisson'>, {'reduction': 'auto'})",<class 'keras.losses.Poisson'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function cosine_annealing_10 at 0x000001E4191B5700>, 'description': 'Cosine Annealing with 10 epochs cycle'}",True,0.6,val_loss,<keras.engine.sequential.Sequential object at 0x000001E6AE3E68E0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.98298039   0.78793889   0.7294206    0.81263755   0.7655914
 118.66666667  27.33333333  53.          36.33333333   0.54108175
   0.        ]","[4.42669772e-04 7.41391631e-04 8.56652938e-04 2.74931124e-04
 1.59093678e-03 3.82222222e+01 6.22222222e+00 8.66666667e+00
 3.82222222e+01 1.57103347e-03 0.00000000e+00]",0.7294206034379132,0.5955665860591405,0.6595679012345679,0.6251184335193178,0.5955665860591405,0.8126375642754441,0.7041020751672923,"[[ 52  28]
 [ 45 110]]",0.7549575070821529,0.022514071294559058,0.7397260273972602,0.0,0.011257035647279529,0.0,0.0
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Poisson'>, {'reduction': 'auto'})",<class 'keras.losses.Poisson'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function cosine_annealing_20 at 0x000001E4192300D0>, 'description': 'Cosine Annealing with 20 epochs cycle'}",True,0.6,val_loss,<keras.engine.sequential.Sequential object at 0x000001E69867A340>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.97178026   0.80393654   0.73225749   0.84014452   0.73333333
 113.66666667  21.66666667  58.66666667  41.33333333   0.53111835
   0.        ]","[7.59132005e-04 1.05608312e-03 3.55739934e-04 3.49437298e-04
 2.86738744e-04 6.88888889e+00 8.22222222e+00 1.08888889e+01
 6.88888889e+00 1.82366427e-03 0.00000000e+00]",0.7322574828705374,0.5865670744536956,0.7300925925925926,0.6503252667187094,0.5865670744536956,0.8401445155176499,0.7133557949856728,"[[ 58  22]
 [ 45 110]]",0.7847025495750708,0.0595667870036101,0.7351598173515982,-0.006211180124223527,0.02667780343969329,-0.013868459760453688,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Poisson'>, {'reduction': 'auto'})",<class 'keras.losses.Poisson'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000001E43A70D220>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.6,val_loss,<keras.engine.sequential.Sequential object at 0x000001E6C357E7F0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.94569856   0.80412203   0.72092199   0.82689591   0.72903226
 113.          23.66666667  56.66666667  42.           0.5217255
   0.        ]","[4.60607315e-04 1.22788816e-03 7.24560850e-04 3.39181625e-04
 1.35969422e-03 3.26666667e+01 8.22222222e+00 1.08888889e+01
 3.26666667e+01 2.50227997e-03 0.00000000e+00]",0.7209219858156027,0.5757302585604472,0.7051954732510287,0.6332376995234617,0.5757302585604472,0.8268959227636524,0.7013130906620498,"[[ 56  24]
 [ 50 105]]",0.8130311614730878,0.09233449477351922,0.7168949771689498,-0.03184713375796171,0.03024368050777876,-0.09722986607961803,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Poisson'>, {'reduction': 'auto'})",<class 'keras.losses.Poisson'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000001E43A70D4F0>, 'description': 'Reduce on Plateau 30%, patience 5'}",True,0.6,val_loss,<keras.engine.sequential.Sequential object at 0x000001E6CC3EEB50>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.94231166   0.80940994   0.73932564   0.82726085   0.76344087
 118.33333333  24.66666667  55.66666667  36.66666667   0.514195
   0.        ]","[7.64013551e-04 8.98723961e-04 6.78696630e-04 2.45723722e-04
 7.30720373e-04 1.75555556e+01 3.55555556e+00 5.55555556e+00
 1.75555556e+01 2.20726296e-03 0.00000000e+00]",0.7393256401009737,0.6036443766420884,0.6927983539094651,0.645036104473069,0.6036443766420884,0.8272608669868943,0.7154526218144913,"[[ 54  26]
 [ 41 114]]",0.8286118980169972,0.10940170940170946,0.6986301369863014,-0.05882352941176462,0.025289089994972418,-0.2544731610337963,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Poisson'>, {'reduction': 'auto'})",<class 'keras.losses.Poisson'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000001E43A70DBE0>, 'description': 'Reduce on Plateau 50%, patience 10'}",True,0.6,val_loss,<keras.engine.sequential.Sequential object at 0x000001E6D527F640>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.95263843   0.80355469   0.71952156   0.82812536   0.72473119
 112.33333333  23.33333333  57.          42.66666667   0.53698019
   0.        ]","[6.44143352e-04 5.31706212e-04 4.59620853e-04 8.86589906e-06
 1.81292528e-03 4.35555556e+01 2.88888889e+00 2.66666667e+00
 4.35555556e+01 2.44751238e-03 0.00000000e+00]",0.7195215771126336,0.5743097936646323,0.709567901234568,0.633788823378903,0.5743097936646323,0.8281253524349023,0.7012175730497673,"[[ 59  21]
 [ 52 103]]",0.8073654390934845,0.08596491228070183,0.726027397260274,-0.01886792452830181,0.03354849387620001,-0.04834731129748371,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Poisson'>, {'reduction': 'auto'})",<class 'keras.losses.Poisson'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000001E43A70D670>, 'description': 'Reduce on Plateau 70%, patience 5'}",True,0.6,val_loss,<keras.engine.sequential.Sequential object at 0x000001E649FBA760>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.94259304   0.81041984   0.74076813   0.8283242    0.7655914
 118.66666667  24.66666667  55.66666667  36.33333333   0.52059636
   0.        ]","[9.37817166e-04 1.00676979e-03 5.91345138e-04 3.20602799e-05
 2.83963521e-03 6.82222222e+01 6.88888889e+00 6.22222222e+00
 6.82222222e+01 3.06695887e-03 0.00000000e+00]",0.7407681211684096,0.6098303232490928,0.6930041152263374,0.6466684753258484,0.6098303232490928,0.8283241959064327,0.7190772595777628,"[[ 59  21]
 [ 48 107]]",0.8002832861189801,0.07787610619469025,0.726027397260274,-0.01886792452830181,0.02950409083319422,-0.049801924165251574,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Poisson'>, {'reduction': 'auto'})",<class 'keras.losses.Poisson'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,False,,True,0.6,val_loss,<keras.engine.sequential.Sequential object at 0x000001E6BDC6DAF0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.94735175   0.80671114   0.73084505   0.8328111    0.73978494
 114.66666667  23.          57.33333333  40.33333333   0.52355311
   0.        ]","[1.02623671e-03 1.11997363e-03 5.75394063e-04 2.76145578e-04
 6.75222734e-04 1.62222222e+01 4.66666667e+00 6.88888889e+00
 1.62222222e+01 2.63502851e-03 0.00000000e+00]",0.7308450534920062,0.5876222030805232,0.7135288065843621,0.6443038094460826,0.5876222030805232,0.8328111166179998,0.7102166598492614,"[[ 55  25]
 [ 46 109]]",0.8002832861189801,0.07787610619469025,0.7168949771689498,-0.03184713375796171,0.023014486218364272,-0.10776389909380314,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Poisson'>, {'reduction': 'auto'})",<class 'keras.losses.Poisson'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function exponential_decay_95 at 0x000001E419190700>, 'description': 'Exponential Decay 5%'}",True,0.6,val_loss,<keras.engine.sequential.Sequential object at 0x000001E68C436490>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.95723281   0.79308858   0.73510037   0.81887889   0.76774192
 119.          26.33333333  54.          36.           0.54260006
   0.        ]","[1.17202632e-03 1.10263682e-03 6.93145325e-04 4.86959667e-04
 3.32985837e-04 8.00000000e+00 1.08888889e+01 1.26666667e+01
 8.00000000e+00 2.29490849e-03 0.00000000e+00]",0.7351003726409425,0.5997192154495525,0.6720679012345679,0.6338319612969724,0.5997192154495525,0.8188789167060305,0.7092990660777916,"[[ 49  31]
 [ 40 115]]",0.71671388101983,-0.02964426877470354,0.7214611872146118,-0.02531645569620253,-0.027480362235453033,-0.027309968138370496,
