learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F48B80ADC0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F45C276B50>,StandardScaler(),IsolationForest(contamination=0.05),"[2.56129479e+00 8.89849186e+00 2.43039036e+00 3.50652160e+07
 2.98303390e+00 4.84457791e-01 1.83738542e+00 3.65521967e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.4303900532670255,2.147540481183379,0.7303073119039208,-1.2859556770586682,-0.7137812376022339,16.85705621145448,12.506786034528886,9.177497901022434,11.374922513180554,0.7230660543977393,0.05996410122200438,-0.44456585560025075,-0.000724254350643605,17.386842852473393,12.885932597710852,9.573898315429688,11.680413357481044,0.7125979355801517,0.059818358169379214,0.0598912296956918,0.05989114103063392,0.05989118536314645
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F48B80ADC0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F457EC4BB0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.48979500e+05  1.53253603e+01  3.51125717e+00  9.48979250e+05
  3.91476178e+00  1.79618508e-01  2.84703970e+00 -9.27249193e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],3.511258067879466,3.337360205445058,0.5778876722006359,-5.320106515465746,-4.977494814433157,20.961703252443474,15.775064530514012,11.001928145589773,14.793109370911818,0.5657011656658425,-0.12690926483112766,-4.253856911600927,-3.0007126466953196,22.273812477356564,16.38619042542211,11.999209811387118,15.67417106194733,0.5658500186543962,-0.17835352010772954,-0.15263139246942858,-0.14829658401661594,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F48B80ADC0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F4904F1D90>,StandardScaler(),IsolationForest(contamination=0.05),"[4.83325660e-01 1.06213179e+01 2.72664857e+00 3.00421800e+07
 3.25903630e+00 3.22324276e-01 2.11333203e+00 2.42681444e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.726648044303833,2.5316802859306335,0.6492405510420346,-1.4247573538115537,-1.2195463478565216,18.46483366474241,13.547143062370525,9.739379823207855,12.627292639919682,0.6412928293889085,0.00241146722250913,-0.3271436016663562,-0.3568607568740845,19.52335082565117,14.197724939689046,10.195827975869179,13.40402173526504,0.6262902624051735,-0.001256747288216004,0.0005773599671465631,-0.005249073480948166,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F48B80ADC0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F4644B5AF0>,StandardScaler(),IsolationForest(contamination=0.05),"[2.06968141e+00 8.85126686e+00 2.41364121e+00 3.72572120e+07
 2.97510791e+00 4.85164255e-01 1.82229149e+00 3.68889153e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.413640349246729,2.1025642724534146,0.7306605439773931,-1.773408501435399,-1.0283039109781384,16.697868647424563,12.42635344674654,9.14374876767397,11.293546457652925,0.7227834687389615,0.06342096901346073,-1.2395849228720603,-0.5348124504089355,17.166016853298466,12.773836637670662,9.614862442016602,11.533329925491874,0.7107324959582142,0.05579557470941997,0.05960827186144035,0.059364402023931645,0.059486211971635554
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F48B80ADC0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F457A88490>,StandardScaler(),IsolationForest(contamination=0.05),"[1.97311294e+00 8.83846855e+00 2.42552209e+00 3.44201720e+07
 2.97295618e+00 4.85517472e-01 1.83195937e+00 3.69801760e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.4255224176689625,2.1498388231519314,0.7308371600141292,-1.2776819237725876,-0.7435617446899414,16.72643337363458,12.44718922864267,9.151283502578735,11.245804087153898,0.722077004592017,0.06264919860559535,-0.6599735943193512,-0.13943839073181152,17.25683886688002,12.817648589366739,9.50717118382454,11.572448197949631,0.7122248476557642,0.06637113553135192,0.06451016706847364,0.0644564824513473,0.06448331917312068
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F48B80ADC0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F493BDE0D0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.98299241e+00 8.86977768e+00 2.44552183e+00 3.29460420e+07
 2.97821712e+00 4.88696575e-01 1.84965265e+00 3.67569327e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.4455215446442544,2.2041010027584034,0.7324267043447545,-1.6461335267096782,-1.0105356322601438,16.981481270907413,12.60803160464818,9.16984212398529,11.494019369065464,0.7232779936418227,0.06074826977486818,-0.8886141680795517,-0.38678741455078125,17.547451548013946,12.98443549397382,9.572206497192383,11.835803922341698,0.7119761223728392,0.05998449910754487,0.060366384441206525,0.060363968586597774,0.060365176501816636
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F48B80ADC0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F46E0C0370>,StandardScaler(),IsolationForest(contamination=0.05),"[1.95145237e+00 8.82603741e+00 2.42172289e+00 3.47510320e+07
 2.97086477e+00 4.87636864e-01 1.82904053e+00 3.70688081e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.421723851220751,2.1451451372221735,0.7318968562345461,-1.579046424790466,-0.9398727416992188,16.76149187904966,12.465886502604414,9.145166754722595,11.31535549789008,0.723489932885906,0.06327572695030949,-0.899578798826537,-0.28096020221710205,17.2903055922419,12.840498349851625,9.526118397712708,11.61314363143947,0.7132197487874642,0.06451046999317876,0.06389309847174413,0.06388713307634783,0.06389011570442264
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F48B80ADC0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F4720D1400>,StandardScaler(),IsolationForest(contamination=0.05),"[2.57195735e+00 8.87116241e+00 2.44380426e+00 3.44755440e+07
 2.97844958e+00 4.87283647e-01 1.84865510e+00 3.67470562e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.4438047752707095,2.206194893942322,0.73172024019781,-2.1940665143879494,-1.4090754389762878,16.98491846088755,12.632981018822248,9.242004156112671,11.563031873698685,0.7228541151536559,0.05335683242886221,-1.4204970943328892,-0.9057807922363281,17.479251942126393,12.960715364817913,9.62221896648407,11.812759017374734,0.7101106827509016,0.05507314492960451,0.054214988679233356,0.0542014051266404,0.05420819647746409
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F48B80ADC0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F467402A90>,StandardScaler(),IsolationForest(contamination=0.05),"[2.51505089e+00 8.81970119e+00 2.38803482e+00 3.85612920e+07
 2.96979809e+00 4.86930400e-01 1.80030525e+00 3.71139884e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.3880353229691273,2.0535136378600143,0.7315436241610739,-1.5592456472504896,-0.809609591960907,16.49472765278591,12.299994775533873,9.108925700187683,11.10009718426324,0.7238431649593783,0.06698783809866432,-1.0970710504893877,-0.46452903747558594,16.90525861444788,12.64394527923356,9.457613229751587,11.273963231103307,0.7102350453923642,0.0712378551361531,0.06911284661740871,0.06904750910888828,0.06908017013844658
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F48B80ADC0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F464F68BE0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.97557616e+00 8.89678764e+00 2.43573928e+00 3.49721640e+07
 2.98274827e+00 4.85870719e-01 1.84236932e+00 3.65643442e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.4357396464641745,2.1557209802602224,0.7310137760508654,-1.3342013528303627,-0.7133171558380127,16.90898767246906,12.546490919261563,9.21204948425293,11.41376472826542,0.722394913458142,0.05642503981915044,-0.628346072246539,-0.10940700769424438,17.520144597311145,12.96657811612957,9.516965627670288,11.798189462947764,0.7101106827509016,0.06540929574652016,0.0609171677828353,0.06058591118676279,0.0607513137062894
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F48B80ADC0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F460EC7D60>,StandardScaler(),IsolationForest(contamination=0.05),"[1.97616339e+00 8.84720135e+00 2.42678308e+00 3.50104160e+07
 2.97442460e+00 4.84104544e-01 1.83335948e+00 3.69179130e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.4267837515363477,2.157986934813181,0.7301306958671847,-1.396921178987542,-0.8566709756851196,16.73562343220833,12.454751702729983,9.193485736846924,11.265266523297482,0.7216884493111975,0.05832649369750527,-0.6582074436098051,-0.2651311755180359,17.231902448285854,12.81160497484511,9.50577163696289,11.54184195882197,0.7111055838826017,0.06650857466250323,0.06241753418000425,0.06214939458671018,0.062283320085577916
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F48B80ADC0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F460EE8C40>,StandardScaler(),IsolationForest(contamination=0.05),"[2.57810879e+00 8.91399384e+00 2.44873309e+00 3.36410960e+07
 2.98563123e+00 4.80572224e-01 1.85298300e+00 3.64416659e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.448733066471522,2.2177975406575525,0.7283645354998234,-1.5838718643734506,-0.9552777893841267,17.010785819933936,12.620926537133844,9.231382064521313,11.514432660844168,0.7225715294948781,0.05444483566500266,-0.9154216858437475,-0.42245006561279297,17.584186397341867,13.003422899952486,9.485345125198364,11.871464705831356,0.7108568585996766,0.06851451108828434,0.0614796733766435,0.060674709086642485,0.06107586509309257
